6157846,13602,20160722,0.0051262476
6427162,1904,20160708,0.041566003
6427162,11894,20160708,0.04215881
7228954,9983,20160714,0.013053223
6728218,3992,20160707,0.021979025
6992410,1971,20160706,0.015674608
6992410,1971,20160701,0.046477932
6992410,1971,20160708,0.014017585
6992410,1971,20160705,0.015603447
6992410,1971,20160711,0.006313644
3909901,9983,20160726,0.0073838653
6783514,13602,20160729,0.0399986
6783514,9983,20160731,0.008085316
6783514,12154,20160729,0.18592261
4694554,10418,20160711,0.024870137
4694554,13602,20160721,0.005013423
4694554,2978,20160710,0.030020831
4694554,10438,20160703,0.0040045152
5238298,11799,20160729,0.003106955
2886925,2978,20160722,0.32937452
2891533,13602,20160731,0.016863791
2635021,1808,20160730,0.22186357
2635021,6928,20160730,0.14530374
5275162,2601,20160707,0.003508166
2247949,13602,20160707,0.0053675384
2247949,1589,20160710,0.3878429
2247949,1589,20160721,0.07830297
2247949,9983,20160730,0.0024044744
6335002,9793,20160714,0.07291381
6599194,3429,20160710,0.009993204
6608410,8012,20160721,0.06051108
3048205,10438,20160712,0.0024630341
3048205,10418,20160701,0.016050227
3837709,9983,20160720,0.0016325286
2800909,13602,20160727,0.052864783
5880346,13602,20160721,0.0051616137
5880346,8901,20160703,0.037510704
6153754,8059,20160724,0.0022097686
5393950,13602,20160720,0.030307367
6976030,9718,20160702,0.062793545
2846479,10438,20160711,0.0024056698
6223390,9983,20160710,0.003308892
3639055,9983,20160701,0.0021794185
2872591,13602,20160713,0.030307367
3531535,8059,20160702,0.005922846
3531535,10418,20160704,0.015650392
3531535,9983,20160702,0.0033004438
3531535,3429,20160704,0.010223027
5510686,8059,20160712,0.0027723864
5510686,3429,20160704,0.023843223
3937039,10990,20160710,0.15402566
6039070,8059,20160715,0.04079081
6039070,13803,20160707,0.18999662
6039070,9983,20160726,0.07373718
6039070,13602,20160726,0.074063785
6039070,3429,20160716,0.02364864
3675919,2601,20160708,0.0040724464
4472350,9983,20160728,0.008792434
2107663,13602,20160728,0.035043452
2370319,12429,20160723,0.1744377
2370319,10418,20160711,0.010309566
2765071,2978,20160721,0.051721293
2765071,13602,20160714,0.005912223
3557647,13602,20160704,0.006275919
3557647,10438,20160712,0.0020058106
2772751,13602,20160713,0.02177881
2772751,9983,20160714,0.0011116856
3428623,10438,20160706,0.0042749275
3428623,10418,20160704,0.020328816
3428623,3429,20160705,0.015557751
3428623,13602,20160724,0.023367636
3428623,2978,20160724,0.0958919
3298063,2978,20160731,0.018148568
3298063,10438,20160721,0.0027505672
6893086,13602,20160727,0.03704142
2817295,13602,20160720,0.015505534
2953489,9983,20160704,0.0031941314
5180962,13602,20160723,0.034245178
3647761,9983,20160724,0.005615284
4938274,3594,20160703,0.03231694
3913489,13602,20160704,0.38102555
3133201,13602,20160711,0.03549582
3019537,13602,20160703,0.016863791
6308386,13602,20160706,0.008395977
6308386,10438,20160706,0.0032538967
2369809,13602,20160723,0.007908342
2764561,10418,20160704,0.07021262
2764561,13602,20160712,0.0106225
2764561,10438,20160710,0.0072875866
2764561,2978,20160703,0.38246137
7128610,9983,20160716,0.0039590984
2127121,13602,20160723,0.014173105
2266897,2978,20160707,0.039475072
2266897,13602,20160703,0.06575145
2266897,3429,20160706,0.029562624
2266897,6749,20160726,0.23267414
3845905,5743,20160724,0.033324856
6913570,5840,20160723,0.0049628904
3326737,2978,20160721,0.027781647
2680081,13602,20160704,0.3499489
2680081,8780,20160717,0.75455934
2680081,8780,20160722,0.50440276
5371426,13602,20160706,0.03704142
2819347,13602,20160728,0.028674308
4144915,13602,20160717,0.014399833
4144915,11799,20160717,0.0043383883
3624211,11512,20160724,0.0419436
3624211,11512,20160715,0.35700476
3628819,12559,20160721,0.063962236
3628819,13602,20160703,0.03680263
2843923,13602,20160710,0.20599894
3636499,10418,20160711,0.008679932
2588947,2623,20160702,0.1040729
3383059,1904,20160718,0.061278637
2870035,10418,20160701,0.0142502235
2870035,2978,20160701,0.018671595
2870035,10438,20160724,0.002431542
2870035,13602,20160711,0.005250198
6037030,13602,20160714,0.013188137
2635027,807,20160716,0.058033835
3301651,2601,20160726,0.005530867
4540966,10418,20160706,0.015496144
5327398,13602,20160726,0.009584094
2800915,10418,20160705,0.005390777
2146579,4811,20160702,0.3807997
2146579,8137,20160701,0.64099723
2146579,8137,20160702,0.4788184
2146579,8137,20160703,0.1438
2146579,4811,20160709,0.08937222
6921766,13602,20160705,0.03683236
3854611,13602,20160729,0.07651198
3470611,11146,20160706,0.33458343
3470611,11146,20160710,0.074839145
3482389,8181,20160707,0.007883812
3877141,13602,20160706,0.012958745
4349482,8059,20160701,0.004480842
4349482,3429,20160726,0.0054600104
2964757,7419,20160709,0.031186994
4884010,13506,20160719,0.086401984
4884010,13506,20160719,0.086401984
4884010,13506,20160718,0.48137492
4884010,12455,20160714,0.035963364
4622890,6648,20160730,0.17837444
4622890,4785,20160727,0.3784954
2445589,2002,20160703,0.010254325
2445589,8059,20160720,0.006165202
2445589,13602,20160726,0.03873877
2445589,9983,20160730,0.0016701419
6208042,9983,20160714,0.004747295
6208042,8059,20160716,0.0044711023
6208042,3429,20160717,0.00746461
6208042,13602,20160719,0.006382476
6994474,13602,20160713,0.005159075
6994474,2978,20160710,0.021355359
6472234,8059,20160713,0.0033325409
2456341,5933,20160717,0.37459102
2456341,1904,20160724,0.04740749
2456341,5933,20160723,0.052659974
3505429,10438,20160711,0.0025306456
2723605,8059,20160703,0.00401233
7286314,9983,20160707,0.00418518
4668970,13602,20160725,0.01714825
3133717,3780,20160709,0.12777238
3133717,3743,20160710,0.10601163
3133717,10438,20160712,0.04101206
3791125,2911,20160713,0.007456086
4966954,785,20160729,0.13621637
5492266,7501,20160713,0.005129169
3809557,13602,20160724,0.011784111
2762005,9599,20160726,0.017449383
4075285,11986,20160721,0.044533405
4075285,5215,20160721,0.080225036
2373397,13602,20160702,0.1657463
2373397,6911,20160721,0.10182494
3557653,13602,20160725,0.015704254
4090645,5488,20160719,0.061538417
4090645,3992,20160722,0.014044419
3566869,5562,20160709,0.03655608
5824042,4061,20160712,0.09169322
4776490,13602,20160719,0.004746432
5581354,13602,20160718,0.03549582
3447061,13602,20160703,0.1808363
6917674,8059,20160713,0.0031052246
4119829,13602,20160726,0.0279228
2819863,4924,20160719,0.015692398
2300695,11799,20160725,0.003791625
4140823,2601,20160730,0.0038243907
2442007,2149,20160701,0.1794059
2442007,2149,20160710,0.0834444
2442007,13624,20160701,0.29295734
2442007,7471,20160701,0.057050165
2442007,384,20160701,0.10584397
4898350,13602,20160720,0.015505534
3239191,10418,20160704,0.010700994
3239191,13602,20160724,0.02232133
3239191,9983,20160725,0.0013868271
3110167,3429,20160702,0.008457679
3111703,13602,20160726,0.03683236
3899671,13602,20160723,0.013632065
4391470,3992,20160702,0.014922204
2878231,3992,20160704,0.05840374
2749207,8059,20160701,0.0036620065
5761582,13602,20160704,0.040212076
2621719,9983,20160726,0.0010294592
2621719,13602,20160723,0.06160241
3147031,3992,20160729,0.024796724
7346734,9977,20160713,0.27777007
7346734,4405,20160701,0.026303094
7346734,3429,20160711,0.013702005
7346734,9183,20160713,0.11642865
7346734,8059,20160711,0.0073786876
7346734,10210,20160719,0.103957824
7346734,11270,20160712,0.18756099
4213294,13602,20160715,0.031499926
2369815,3611,20160702,0.037602838
6053422,9983,20160714,0.0025656058
2240791,613,20160723,0.04409043
2240791,8866,20160731,0.024345249
2240791,8866,20160722,0.2727191
2240791,1540,20160731,0.015592479
3558679,8239,20160706,0.030479444
6594094,4700,20160707,0.027521234
3174679,8499,20160723,0.1767169
3053335,10438,20160702,0.002594959
3053335,13602,20160721,0.013298967
3844375,2978,20160726,0.024460776
5595694,2978,20160703,0.07851109
6646318,10418,20160705,0.018093672
6938158,785,20160725,0.121593416
7208494,2978,20160729,0.027882759
4132633,2978,20160728,0.0426381
4132633,13602,20160721,0.005433894
4362802,10438,20160719,0.0017943094
5158450,13602,20160709,0.01206272
2186521,13602,20160718,0.018150816
5683762,3429,20160706,0.012100882
5683762,2978,20160706,0.024665464
5425714,13602,20160715,0.031499926
6215218,13602,20160715,0.08857169
3240217,9983,20160714,0.0010497526
6227506,3429,20160704,0.007730829
6227506,8059,20160704,0.0031672285
2724121,13602,20160719,0.030756148
2601241,13602,20160725,0.06802689
5729842,13602,20160716,0.009683354
3522841,13602,20160727,0.006255421
2737945,10438,20160722,0.0020592217
3277081,9983,20160723,0.005309631
7084594,13602,20160718,0.040212076
5250610,9016,20160714,0.52161455
5250610,9016,20160719,0.18302628
5250610,9016,20160711,0.6149794
6313522,1904,20160723,0.029994683
3433753,9983,20160718,0.0012445551
3433753,13602,20160712,0.03578957
2648857,7083,20160726,0.19424294
2648857,11184,20160701,0.013574301
2389273,9967,20160719,0.0045127864
2389273,13602,20160727,0.010318959
2389273,6653,20160719,0.011979309
2129689,13602,20160725,0.03546366
5852722,13602,20160714,0.0070799575
2926873,9559,20160722,0.068228826
5877298,2978,20160729,0.023698898
3988249,9983,20160721,0.00418518
3345691,10418,20160718,0.024333166
5928502,13602,20160728,0.0292447
2837275,9983,20160714,0.00521764
2837275,13602,20160728,0.03585413
2445595,10418,20160714,0.037505575
5691958,13320,20160728,0.04936033
6232630,8975,20160723,0.04007611
5203510,4277,20160702,0.018578563
5203510,8059,20160705,0.0046722665
4181275,10438,20160720,0.0021539223
4181275,13602,20160715,0.0061140824
4450870,10418,20160718,0.021931048
4979254,13602,20160703,0.02491811
5781046,8912,20160713,0.018724125
2510107,9983,20160726,0.007674186
3691291,8426,20160719,0.076973386
2659099,13602,20160725,0.0403065
2659099,9983,20160721,0.003247263
2815771,9983,20160725,0.0047131767
5633590,10418,20160710,0.01275908
5905978,9983,20160713,0.0052458663
5905978,13602,20160713,0.019916814
2445085,2978,20160716,0.017202778
2445085,10418,20160707,0.016078105
3495709,13602,20160730,0.011749555
5432890,2002,20160718,0.007832791
3635485,13602,20160724,0.08388815
3113245,9983,20160714,0.009161083
7036474,4649,20160711,0.14359109
2475805,8059,20160715,0.0036620065
3004189,5471,20160710,0.043908153
3004189,2911,20160727,0.018611152
7067194,2978,20160719,0.027048012
7067194,10418,20160719,0.01884294
2486557,13602,20160712,0.030756148
5767738,11200,20160703,0.061119143
5767738,2002,20160712,0.006462467
5767738,8059,20160717,0.0026351318
5254714,12630,20160709,0.057597578
4735546,1699,20160702,0.008126611
6572602,13602,20160723,0.034245178
6578746,8059,20160711,0.005818437
2504989,785,20160731,0.18880837
5540410,1904,20160721,0.025130905
6852154,2978,20160722,0.031010333
3429661,1967,20160707,0.031392254
3563293,13602,20160723,0.013264198
3563293,9983,20160711,0.003296
4508218,5933,20160729,0.013460605
2127133,13602,20160720,0.0167773
2127133,11986,20160721,0.056711078
2127133,9983,20160724,0.0018615288
6879802,12913,20160705,0.43893844
6879802,12913,20160707,0.14451297
6385210,13602,20160715,0.016129503
2936605,10418,20160705,0.017060297
4827706,11576,20160711,0.16034928
4827706,8059,20160702,0.0040617404
3987229,13602,20160724,0.044534978
3987229,9983,20160717,0.0041775145
6974014,9983,20160711,0.002429118
3625759,13602,20160724,0.04136382
3891487,13602,20160712,0.030756148
4161823,785,20160726,0.17018628
7020094,13602,20160711,0.05260463
7020094,3992,20160731,0.0369604
5453374,13602,20160729,0.07651198
3120415,5840,20160729,0.016958086
5195326,10438,20160711,0.002532071
6771262,9983,20160726,0.012265503
4691518,6574,20160719,0.022540107
5484094,8,20160707,0.04009426
3270943,8059,20160710,0.002038236
3536671,10418,20160712,0.010299348
2762527,10438,20160730,0.0020983266
2896159,13602,20160725,0.029086158
2896159,9983,20160703,0.0049351957
2112799,2978,20160717,0.030306926
3166495,13602,20160728,0.02233667
3166495,9983,20160721,0.002084945
5548606,3429,20160703,0.025122713
5548606,9983,20160712,0.004039683
2648863,1904,20160720,0.3185831
2648863,11894,20160720,0.2953338
2648863,11894,20160725,0.1025255
4513342,9063,20160725,0.41799644
4513342,3777,20160725,0.3045639
4513342,864,20160721,0.22290374
3046687,9983,20160714,0.011101479
2129695,13602,20160711,0.013422772
2138911,8306,20160727,0.05409921
2138911,9983,20160728,0.005120184
2138911,8059,20160728,0.0043241316
2138911,13602,20160725,0.019984152
3194143,13602,20160716,0.007960617
3194143,8059,20160712,0.008443682
3194143,9983,20160712,0.0017714545
5100094,11799,20160727,0.0038973964
3341599,13602,20160706,0.012958745
4853314,13602,20160727,0.015061371
4853314,9983,20160711,0.001320601
4853314,8059,20160728,0.003638361
5378626,8224,20160721,0.05448715
2563873,13602,20160706,0.029483903
4142881,9983,20160728,0.0025008675
6201922,13602,20160704,0.041847676
3907873,13602,20160704,0.03549582
2597665,9983,20160706,0.005825356
5986882,8499,20160730,0.1767169
2993953,2601,20160720,0.0064745503
2993953,13602,20160729,0.02829816
7301698,2978,20160722,0.040749766
4429378,4405,20160716,0.012855098
2218273,9983,20160727,0.0073663276
2218273,13602,20160724,0.03340428
6272578,9983,20160728,0.0030953134
3671329,3429,20160726,0.0054600104
3671329,8059,20160712,0.005327925
4463170,13602,20160703,0.4868893
4463170,8012,20160728,0.09648519
2757409,13602,20160723,0.08100161
3818785,11894,20160720,0.079982124
3818785,11894,20160713,0.26298258
3818785,1904,20160713,0.2761599
6330946,3102,20160724,0.068900295
6330946,3102,20160716,0.5156446
2649889,1904,20160704,0.039096702
3178273,2978,20160719,0.0105101755
2921761,2601,20160713,0.0048978375
6367810,13602,20160710,0.014264136
4272706,2978,20160705,0.01568243
4804162,10438,20160720,0.0018925185
3586849,13662,20160711,0.062143862
3720481,2601,20160705,0.008831735
2811169,613,20160720,0.06142171
3602209,3429,20160729,0.0131847365
3602209,13602,20160726,0.0079973675
3602209,9983,20160727,0.0059697744
2821411,13602,20160728,0.0292447
7248454,13602,20160723,0.01206272
6471238,2601,20160728,0.004567354
6744646,13181,20160716,0.07348651
3111715,13602,20160718,0.03854687
6508102,3992,20160726,0.024212217
6787654,13602,20160727,0.0058869454
6787654,9983,20160705,0.0027147671
6787654,3429,20160705,0.01886501
5755462,8059,20160704,0.0022471715
7076422,9227,20160731,0.035293948
3804451,2978,20160702,0.027519995
6317638,807,20160723,0.05722203
5012038,10438,20160703,0.0033078084
5012038,13602,20160727,0.030732956
2644771,2978,20160706,0.013786246
6600262,11894,20160721,0.080860965
6600262,1904,20160721,0.078932874
5297734,10418,20160724,0.050114587
2783011,8224,20160731,0.060397
5838406,2096,20160727,0.11804707
5838406,2096,20160717,0.4756455
5841478,13602,20160715,0.031499926
2921251,8059,20160701,0.004218185
2921251,3429,20160701,0.008996611
2798371,2978,20160714,0.037700895
2798371,13602,20160714,0.003975329
3325219,10438,20160701,0.0028114656
3325219,10418,20160702,0.016618539
6391366,8012,20160722,0.045740318
5356102,13602,20160727,0.03704142
2552611,3438,20160723,0.04562414
7210570,11986,20160714,0.04810426
6691402,9983,20160703,0.0009830872
2166565,2978,20160713,0.040010426
3479845,10418,20160717,0.008730767
3479845,2978,20160724,0.026311701
5911114,8059,20160717,0.0022872179
2449189,2978,20160729,0.084134914
2449189,10438,20160705,0.0039938577
2449189,10418,20160702,0.02307339
4378186,12807,20160729,0.07221514
4378186,12807,20160725,0.46048048
4378186,9983,20160724,0.005725234
7262794,2978,20160707,0.027781647
5183050,4811,20160703,0.6837351
5183050,4811,20160704,0.12962954
4925002,13602,20160715,0.006894553
6242890,13602,20160705,0.01405927
2741029,8182,20160706,0.15818626
3005221,1904,20160718,0.03727948
5256778,3780,20160711,0.058775805
5256778,10438,20160730,0.022538863
5256778,2978,20160716,0.03635718
4071205,10418,20160728,0.009603296
4998730,2978,20160724,0.015388574
2109733,1613,20160705,0.008010171
2909989,9983,20160722,0.0032535398
3965221,13602,20160723,0.014173105
3707173,9983,20160718,0.002494502
4832842,2978,20160730,0.038461834
3206437,4138,20160728,0.058936764
2967847,5743,20160722,0.047149636
2577703,10438,20160704,0.002532071
3889447,5743,20160703,0.04517678
5458510,13602,20160728,0.05587452
5228110,5235,20160728,0.26441848
6549070,8059,20160703,0.0039878744
4453966,13602,20160711,0.30727616
4453966,1499,20160711,0.11055526
4453966,1499,20160705,0.20632046
4453966,1499,20160715,0.13002442
3542311,8059,20160705,0.006184649
4994638,2978,20160724,0.09496446
4994638,10418,20160709,0.030635823
4994638,13602,20160724,0.011967124
2771239,8059,20160731,0.001994985
6082126,3095,20160727,0.07930322
6082126,10418,20160704,0.028816698
2261287,8182,20160705,0.088796385
2935591,11799,20160712,0.0041620205
4561486,10418,20160711,0.011270466
4561486,2978,20160720,0.012998601
6933070,13602,20160713,0.01086835
2683687,13602,20160724,0.005287846
4904530,9983,20160710,0.0012578982
2720041,11894,20160723,0.05648292
2720041,1904,20160723,0.05553623
2855209,10446,20160717,0.07621368
2855209,9983,20160718,0.0058855866
3119401,13602,20160703,0.01483638
4947538,13602,20160726,0.040376816
4947538,9983,20160719,0.0037807564
2875177,8059,20160729,0.0020445834
2101033,13602,20160710,0.04136382
3412777,8596,20160722,0.011574782
3412777,8596,20160722,0.011574782
4213330,9280,20160708,0.044200253
4766290,13602,20160724,0.0331949
4244050,2601,20160718,0.0044151787
2385193,10418,20160702,0.018194722
2385193,13602,20160706,0.038396623
4781650,4277,20160723,0.046273716
4781650,8059,20160712,0.008443682
4781650,3429,20160712,0.013018174
3448105,9983,20160701,0.0020990036
3057961,9983,20160702,0.0022249457
2409769,13602,20160726,0.026558692
2409769,9983,20160705,0.004849276
3601705,8059,20160703,0.00401233
3214123,10438,20160726,0.00185181
3214123,13602,20160726,0.02541005
6952534,10418,20160724,0.009665477
6430294,13602,20160727,0.011055799
6430294,9983,20160715,0.00985939
3229483,9983,20160716,0.0030238763
3760939,8446,20160714,0.2595873
2845483,13602,20160714,0.03276112
4158763,10418,20160711,0.008731638
7272022,10438,20160718,0.001992668
5444182,11799,20160718,0.0042534173
4396630,8059,20160726,0.0076947985
4396630,13602,20160713,0.03549909
4396630,9983,20160721,0.011179544
4396630,360,20160704,0.11000948
4396630,9288,20160707,0.22806801
3650347,13602,20160724,0.08388815
5468758,13072,20160710,0.43915138
5468758,13072,20160715,0.10688847
5468758,5647,20160708,0.3147798
3654955,13602,20160704,0.03234511
3654955,9983,20160704,0.0011659547
6003286,10446,20160708,0.014903444
6528598,13602,20160722,0.019439848
3529003,1271,20160706,0.031906374
4713046,1092,20160726,0.08932129
4716118,1904,20160729,0.02905233
2625835,10438,20160703,0.0019125902
3946795,2978,20160711,0.04578342
4498006,3095,20160714,0.02911803
2381611,12509,20160721,0.04377222
2381611,13602,20160729,0.051174924
2266411,2978,20160705,0.02877713
3318571,7660,20160709,0.014651741
2807083,13602,20160729,0.017529156
6687322,9983,20160704,0.0031941314
2176813,13602,20160714,0.0070799575
6450778,10418,20160719,0.02413191
2576173,6017,20160716,0.023577906
2970925,5178,20160726,0.55714726
2970925,5178,20160723,0.6155618
2970925,5178,20160721,0.57816917
2970925,5178,20160727,0.55956626
2970925,5178,20160720,0.55956626
2970925,5178,20160728,0.33234715
2970925,4727,20160702,0.30557323
2970925,5178,20160711,0.6683234
2970925,4727,20160714,0.42506808
2970925,4727,20160729,0.38981774
2970925,5178,20160725,0.5553258
2970925,5178,20160722,0.5952062
5452378,13602,20160726,0.07154195
2737453,2601,20160717,0.005639515
2737453,13602,20160728,0.025451437
6005338,13602,20160724,0.029350964
6005338,11799,20160716,0.00857648
3791149,8306,20160717,0.4381179
3791149,8306,20160721,0.12148121
5492314,10418,20160705,0.006986939
2748205,3159,20160723,0.72764504
2748205,3159,20160727,0.44740006
5234266,13602,20160714,0.0039953357
5234266,2978,20160711,0.015355317
3666733,10901,20160707,0.0125425635
3414829,4903,20160711,0.04087828
6834778,13602,20160706,0.36768192
2631469,10489,20160719,0.05657217
4076845,7557,20160730,0.027170472
4076845,825,20160730,0.024283266
2374957,9983,20160711,0.0018015142
6079066,10418,20160706,0.03894678
2391853,10523,20160714,0.032766037
6361690,13602,20160726,0.0056441105
4828762,13602,20160703,0.04555191
4828762,6673,20160717,0.071178906
2287405,13602,20160714,0.007229413
2287405,2978,20160729,0.0659775
3336493,13602,20160713,0.03704142
3729709,4893,20160724,0.013690488
2305327,10438,20160710,0.0022449477
3484975,13602,20160703,0.01483638
5159518,2978,20160731,0.024719791
4024111,1895,20160708,0.12031538
3643183,9565,20160716,0.10166731
4437598,11239,20160730,0.03299948
2228527,10086,20160707,0.018646915
3016495,1298,20160712,0.057950266
3672367,11799,20160714,0.0035498263
7359070,11093,20160725,0.43498653
7359070,11093,20160729,0.061729215
2372911,11541,20160730,0.06004638
2372911,13602,20160728,0.036478672
5270110,13602,20160723,0.04266115
2505007,13865,20160701,0.0042877905
4079407,13602,20160705,0.030756148
2901295,13602,20160723,0.034245178
2910511,13602,20160723,0.04389673
3435823,8951,20160715,0.10725003
3309871,8,20160723,0.016006459
6111838,13602,20160714,0.0050902655
3454255,10418,20160701,0.02056368
2144047,10418,20160705,0.017811438
2408239,9983,20160722,0.0021462454
2408239,13602,20160729,0.0152858775
6661726,11799,20160725,0.007726843
6661726,13602,20160728,0.020642923
2959153,13602,20160724,0.0331949
2836273,13602,20160726,0.030756148
5674594,2978,20160728,0.040640093
